time,flux,flux_err
260.27668364261626,1.0016008615493774,0.0008833353640511632
260.27736472305696,1.000327229499817,0.0008828254067339003
260.2780459034984,1.000766634941101,0.0008829543367028236
260.2787269839391,0.9988356232643127,0.0008823085809126496
260.27940796414623,0.9985126852989197,0.0008821239462122321
260.28008914459497,1.00016450881958,0.0008824924589134753
260.28077022503567,1.000763177871704,0.000882569351233542
260.28145130547637,0.9976781010627747,0.0008817534544505179
260.282132485685,0.9988550543785095,0.0008819407084956765
260.2828135661257,0.9995788931846619,0.0008820726652629673
260.2834946465664,0.9989621639251709,0.00088187848450616
260.2841758267823,1.0004463195800781,0.0008822774398140609
260.28485680722224,1.0004380941390991,0.000882298918440938
260.28553788766294,1.0010952949523926,0.0008824479882605374
260.28621896810364,1.001039981842041,0.0008823692332953215
260.28690014831227,0.9997144341468811,0.000882067542988807
260.28758122876025,0.9999421834945679,0.0008821909432299435
260.28826230920095,1.0004029273986816,0.0008823380339890718
260.2889434894096,0.9990474581718445,0.0008821364608593285
260.2896245698503,0.9990610480308533,0.000882205436937511
260.2903055502902,0.9986194968223572,0.0008821851806715131
260.29098673073895,1.0010088682174683,0.000882902299053967
260.2916678109468,1.0004101991653442,0.0008828694117255509
260.2923488913875,1.0006753206253052,0.0008830809965729713
260.2930299718282,0.9977126717567444,0.0008823858224786818
260.29371115203685,1.0004085302352905,0.00088316056644544
260.2943922324848,1.0006221532821655,0.0008833929896354675
260.2950733129255,0.9991676807403564,0.0008832331513985991
260.2957543933662,0.9986571669578552,0.0008831950835883617
260.2964354735741,1.0004979372024536,0.0008837436907924712
260.2971165540148,1.0010368824005127,0.000884057953953743
260.29779773445625,0.9988731145858765,0.0008836123161017895
260.2984788146714,0.9994586110115051,0.0008839255315251648
260.2991598951121,0.9999960064888,0.0008842083625495434
260.29984107555356,0.9999095797538757,0.0008843382820487022
260.3005221557614,1.0005251169204712,0.0008845479460433125
260.30120313620864,0.9999607801437378,0.0008845849079079926
260.30188421664934,1.0017586946487427,0.000885185319930315
260.3025653970908,0.9997430443763733,0.0008847852004691958
260.30324647729867,1.000484585762024,0.000885064888279885
260.30392765774013,0.9997055530548096,0.0008849477744661272
260.30460873818083,1.0014338493347168,0.0008854311890900135
260.30528991838946,0.9988433122634888,0.0008848053403198719
260.30597099883744,0.9987615346908569,0.0008849325240589678
260.3066519792774,1.0003588199615479,0.0008854325860738754
260.30733305948525,1.0006242990493774,0.0008854459156282246
260.3080142399267,1.0003033876419067,0.0008854148909449577
260.3086953203747,0.9996564388275146,0.0008851693128235638
260.30937640058255,1.001227617263794,0.0008856203639879823
260.310057581024,1.0007643699645996,0.000885470537468791
260.3107386614647,1.0005908012390137,0.0008853394538164139
260.3114197416726,1.0006723403930664,0.0008853906765580177
260.3121008221133,1.0007154941558838,0.0008852330502122641
260.31278190256126,1.0000847578048706,0.0008850175654515624
260.3134629827691,1.0000956058502197,0.0008850266458466649
260.3141441632106,0.9993593096733093,0.0008847532444633543
260.3148252436513,1.0009921789169312,0.0008850688464008272
260.31550632385915,1.000994086265564,0.00088496069656685
260.3161875043079,0.9990988969802856,0.0008843212854117155
260.3168685847486,1.0008841753005981,0.0008847066201269627
260.3175495649557,0.9997454881668091,0.0008843921823427081
260.31823074539716,1.0009790658950806,0.0008846197742968798
260.31891182583786,0.9988614320755005,0.0008839495130814612
260.319592906053,0.9993088841438293,0.0008838960202410817
260.3202739864937,0.9993029832839966,0.0008838408393785357
260.32095516693516,1.0000361204147339,0.0008839755319058895
260.32163624714303,1.0011082887649536,0.0008841304224915802
260.32231732758373,1.001380443572998,0.0008841350208967924
260.3229984080317,1.0006821155548096,0.0008837806526571512
260.3236794882396,0.9988769292831421,0.0008833803003653884
260.3243605686803,0.9997209310531616,0.0008835333283059299
260.325041649121,0.9991322755813599,0.0008833016618154943
260.3257228293296,1.0009592771530151,0.0008837351924739778
260.3264039097703,1.0014318227767944,0.0008837520144879818
260.3270850899862,1.0013892650604248,0.0008837183704599738
260.3277661704269,1.0012322664260864,0.0008836662163957953
260.32844715086685,1.0012972354888916,0.0008836622000671923
260.3291282310747,1.000000238418579,0.000883376516867429
260.3298094115162,1.0002158880233765,0.0008834780310280621
260.33049049196416,0.9998182058334351,0.0008834325708448887
260.3311716721728,0.9994054436683655,0.0008832966559566557
260.3318527526135,1.0003697872161865,0.0008836437482386827
260.3325338330542,0.999693751335144,0.0008834972395561635
260.3332150132628,1.0010111331939697,0.0008839169749990106
260.33389599371003,1.00065016746521,0.0008838323992677033
260.3345770739179,0.9996417760848999,0.000883638160303235
260.33525825435936,1.000128149986267,0.0008839970105327666
260.33593933480006,0.9998867511749268,0.0008841432281769812
260.3366204150079,0.9982559084892273,0.0008835782064124942
260.3373015954494,1.0000567436218262,0.0008841952658258379
260.33798267589736,0.9996312260627747,0.0008842517854645848
260.33866375610523,0.9999586939811707,0.0008844107505865395
260.3393449365467,1.0006844997406006,0.0008847162825986743
260.3400259167538,1.0001057386398315,0.0008846604614518583
260.3407069971945,0.9987326860427856,0.0008844959083944559
260.34138817764324,0.9997353553771973,0.0008848243742249906
260.3420692578511,0.9983546137809753,0.0008845638367347419
260.3427503382918,1.0019357204437256,0.000885714078322053
260.3434314187325,1.0005972385406494,0.0008854377083480358
260.34411259894114,0.9996801018714905,0.0008853641920723021
260.34479367938184,0.9989639520645142,0.0008852354367263615
260.345474759597,0.9997226595878601,0.0008856443455442786
260.3461558400377,1.0012869834899902,0.0008862322429195046
260.3468369204784,0.9988597631454468,0.0008855796768330038
260.34751800068625,1.0006189346313477,0.000886173511389643
260.3481991811277,1.0008214712142944,0.000886393419932574
260.34888026134286,1.0016112327575684,0.0008867642609402537
260.34956134178356,0.9991558790206909,0.0008861749083735049
260.350242522225,1.0000839233398438,0.0008865466224960983
260.3509235024321,1.0002871751785278,0.0008867313154041767
260.3516045828728,1.0012311935424805,0.0008869572775438428
260.35228566308797,1.0025821924209595,0.0008886131690815091
260.35296684352943,1.0005676746368408,0.0008869929588399827
260.35364792397013,1.0023871660232544,0.0008875870844349265
260.354329004178,1.0002144575119019,0.0008870033198036253
260.35501018461946,1.0008485317230225,0.0008872355683706701
260.3556912648346,0.9998351335525513,0.0008870598976500332
260.35637224527454,0.9988224506378174,0.0008868369041010737
260.3570534254832,0.9988067150115967,0.0008869186276569963
260.3577345059239,0.9981575608253479,0.0008867227006703615
260.3584155863646,1.0003312826156616,0.000887340574990958
260.3590967665732,0.9997190237045288,0.0008871849859133363
260.3597778470212,1.000869870185852,0.0008874799823388457
260.36045892722905,0.9990232586860657,0.0008870316087268293
260.3611401076705,1.0008039474487305,0.0008874654886312783
260.3618210878776,1.0003328323364258,0.0008873264887370169
260.3625021683256,1.0001616477966309,0.0008872858015820384
260.36318334876705,0.9992498159408569,0.0008869473240338266
260.3638644289749,1.000504493713379,0.0008872824837453663
260.3645455094156,0.9997738003730774,0.0008870431920513511
260.36522668962425,0.9991489052772522,0.0008868112345226109
260.36590777006495,1.0006150007247925,0.0008870355668477714
260.3665889502736,1.0014877319335938,0.0008877994841895998
260.3672699307208,0.999685525894165,0.0008867141441442072
260.3679510111615,0.9999216198921204,0.0008866904536262155
260.36863209136936,0.998761773109436,0.0008861755486577749
260.3693132718108,1.0003471374511719,0.0008865378331393003
260.36999435202597,1.0004054307937622,0.0008864272967912257
260.37067543246667,1.0013948678970337,0.0008864510455168784
260.3713566126753,0.9991241097450256,0.0008858251385390759
260.372037693116,0.9991229176521301,0.0008856807253323495
260.37271867355594,0.9997026324272156,0.0008856840431690216
260.37339985376457,0.998732328414917,0.0008851742022670805
260.37408093421254,0.9991790056228638,0.0008851625025272369
260.3747620144204,0.9985640645027161,0.0008848477737046778
260.3754431948619,0.9998611211776733,0.0008850919548422098
260.37612427506974,1.0011056661605835,0.0008852426544763148
260.37680535551044,1.001318097114563,0.0008850347949191928
260.37748653572635,1.0005277395248413,0.0008847260614857078
260.3781675161663,1.0003999471664429,0.0008846267592161894
260.37884859637416,1.0004115104675293,0.0008843884570524096
260.37952967681485,0.9993287324905396,0.0008840512600727379
260.3802108570235,0.9993331432342529,0.0008838099311105907
260.38089193747146,0.9993790984153748,0.0008836984052322805
260.38157301791216,1.0001347064971924,0.0008837463683448732
260.3822541981208,1.0009326934814453,0.0008839007932692766
260.3829352785615,0.9987865090370178,0.0008832042803987861
260.3836162587686,1.0002272129058838,0.0008834718028083444
260.38429743921733,1.0006098747253418,0.0008835878106765449
260.3849785194252,1.0000364780426025,0.0008833811152726412
260.3856595998659,0.9996746182441711,0.0008831319282762706
260.38634078007453,0.999532163143158,0.0008830349543131888
260.38702186051523,0.9990449547767639,0.0008829010766930878
260.3877029407231,1.0001872777938843,0.0008831719169393182
260.38838412117184,1.0001389980316162,0.0008830893784761429
260.38906510137895,1.0015382766723633,0.0008834791369736195
260.38974618181965,0.9987753629684448,0.000882758351508528
260.3904272620275,1.0000128746032715,0.0008831039885990322
260.391108442469,0.9987152218818665,0.0008828788413666189
260.3917895226841,0.9995748996734619,0.00088312360458076
260.3924707031256,1.000665307044983,0.000883517146576196
260.39315178333345,1.0012153387069702,0.0008837776840664446
260.3938329637749,0.9987366795539856,0.0008831450832076371
260.3945138442141,0.9994055032730103,0.000883386586792767
260.39519502443,0.9987582564353943,0.0008834333857521415
260.3958761048707,0.9996712803840637,0.0008837903151288629
260.3965572850793,0.9989801645278931,0.000883774715475738
260.39723836552,1.0010111331939697,0.0008843602263368666
260.3979194457279,1.0008604526519775,0.0008844846743158996
260.39860062616935,1.000164270401001,0.0008844187250360847
260.3992817063845,1.0008527040481567,0.0008848187862895429
260.3999627868252,0.9998082518577576,0.0008846945129334927
260.40064386703307,0.99977046251297,0.0008847950957715511
260.40132494747377,1.000335693359375,0.0008850787417031825
260.40200602768164,1.0004305839538574,0.0008852678583934903
260.4026872081304,0.9999292492866516,0.0008853409672155976
260.40336828833824,1.001062035560608,0.0008857555221766233
260.40404936877894,0.9996911883354187,0.000885589572135359
260.4047305489876,0.9979135394096375,0.000885216926690191
260.40541162919544,0.9994961023330688,0.0008858460932970047
260.40609260964266,0.999483048915863,0.000885888934135437
260.40677369008336,0.9982432126998901,0.0008858444052748382
260.407454870292,0.9989902377128601,0.0008861565729603171
260.40813595049985,0.999565064907074,0.0008863992989063263
260.40881703094055,0.9997196793556213,0.0008865813724696636
260.4094982111492,1.0004864931106567,0.0008868149598129094
260.41017929159716,1.0004000663757324,0.0008868563454598188
260.41086037180503,1.000052571296692,0.0008868349832482636
260.41154145224573,1.0001729726791382,0.0008869668818078935
260.4122225324536,0.9989162087440491,0.000886695459485054
260.4129036128943,0.9991115927696228,0.0008867410942912102
260.41358469310944,0.9994173049926758,0.0008869449375197291
260.4142658735509,0.9983331561088562,0.0008867401629686356
260.4149469537588,0.999600887298584,0.0008871116442605853
260.41562813420023,0.9997414946556091,0.0008871230529621243
260.4163092144081,1.0005549192428589,0.0008873475599102676
260.4169901948553,0.9999998211860657,0.0008872245089150965
260.4176712750632,0.9995530843734741,0.0008871298050507903
260.41835245550465,0.9995119571685791,0.0008872280595824122
260.4190335357125,1.0000324249267578,0.0008873226470313966
260.419714716154,0.9988011717796326,0.000886973284650594
260.42039579636184,1.0011768341064453,0.0008875756757333875
260.421076876577,1.0008736848831177,0.0008875629864633083
260.42175805701845,0.9981566071510315,0.0008867245633155107
260.42243903722556,1.0009350776672363,0.0008874874911271036
260.42312011766626,1.0006835460662842,0.0008874559425748885
260.4238011978814,0.999153733253479,0.0008870540768839419
260.42448237832286,0.9999659657478333,0.0008872588514350355
260.42516345853073,1.0009592771530151,0.0008874668274074793
260.4258446389722,0.9993757009506226,0.0008870605961419642
260.42652571918006,1.0002683401107788,0.0008873345796018839
260.42720679962076,0.9998564124107361,0.0008872806211002171
260.42788777983515,1.0002648830413818,0.0008873492479324341
260.4285689600438,0.9990007281303406,0.0008871342288330197
260.4292500404845,1.0008728504180908,0.0008876686915755272
260.4299312206931,0.9993505477905273,0.0008872055332176387
260.4306123011338,0.9999706745147705,0.0008873887709341943
260.43129338134895,0.9991769790649414,0.0008872239850461483
260.4319745617904,0.9991985559463501,0.0008873660699464381
260.4326556419983,1.000212550163269,0.0008876158390194178
260.4333366222054,0.9994063377380371,0.0008874103077687323
260.4340177026461,1.0020084381103516,0.0008881421526893973
260.4346988828547,1.0001343488693237,0.0008877261425368488
260.4353799633027,1.0005006790161133,0.0008879511151462793
260.43606104351056,0.9991089701652527,0.0008876519277691841
260.436742223952,0.9998537302017212,0.0008879093802534044
260.4374233041599,1.0008292198181152,0.000888215668965131
260.4381043846006,1.000322937965393,0.0008881133981049061
260.43878546481574,0.9998920559883118,0.0008881245739758015
260.4394665450236,1.0016871690750122,0.0008887157891876996
260.4401476254643,0.9992275238037109,0.0008881148532964289
260.4408287056722,0.9994737505912781,0.0008882905822247267
260.44150988611364,0.9987645149230957,0.0008881218964233994
260.4421909663288,1.0000920295715332,0.0008885776624083519
260.44287204653665,1.000217080116272,0.0008887649746611714
260.4435532269781,1.0009011030197144,0.0008890054887160659
260.4442342071852,1.0003345012664795,0.0008889050222933292
260.4449152876259,1.0001530647277832,0.000888875569216907
260.44559646783455,0.999543309211731,0.0008887761505320668
260.4462775482825,0.999226987361908,0.0008887741132639349
260.4469586284904,1.0018823146820068,0.0008894604980014265
260.447639808699,1.0004938840866089,0.0008891637553460896
260.4483208891397,0.9987435936927795,0.000888776674401015
260.4490019693476,0.9992777109146118,0.0008889205637387931
260.4496829497948,1.0002061128616333,0.0008892000187188387
260.45036413000344,1.000062346458435,0.0008891948964446783
260.4510452102113,0.9999701380729675,0.0008892493788152933
260.45172639065277,0.9993498921394348,0.0008890898898243904
260.45240747086063,0.998680055141449,0.0008889533928595483
260.4530885513086,0.9986104369163513,0.0008888517040759325
260.45376973151724,0.9994490742683411,0.0008890730096027255
260.4544508117251,0.9998354315757751,0.000889138609636575
260.45513179216505,0.9992405772209167,0.0008889746386557817
260.4558129723737,0.999713122844696,0.0008891671895980835
260.45649405282165,1.000742793083191,0.0008893709164112806
260.4571751330295,0.999596118927002,0.0008890367462299764
260.45785631323815,0.9993643164634705,0.000889002752956003
260.45853739367885,1.0009709596633911,0.0008893244084902108
260.4592185738875,1.0017848014831543,0.0008895611972548068
260.45989965409535,1.0009448528289795,0.0008892514160834253
260.4605807345433,1.0001801252365112,0.000888976501300931
260.46126171475044,1.0004916191101074,0.0008890454191714525
260.4619428951919,1.001131296157837,0.0008891912293620408
260.46262397539977,1.0000340938568115,0.0008888636948540807
260.46330505560763,1.0000300407409668,0.0008888093288987875
260.46398623605637,1.0005766153335571,0.0008888834272511303
260.46466731626424,1.0003373622894287,0.0008887654403224587
260.46534839670494,1.0011862516403198,0.0008889406453818083
260.4660294769128,1.0004208087921143,0.0008886210853233933
260.4667105571207,0.999663770198822,0.0008884522831067443
260.46739163756865,0.9998424649238586,0.0008884032722562551
260.4680727177765,0.9999305009841919,0.0008884502458386123
260.46875389798515,1.0000466108322144,0.000888388603925705
260.46943497842585,0.9993036985397339,0.0008881739340722561
260.4701160586337,0.9989567995071411,0.0008880309760570526
260.47079723884235,1.000432014465332,0.0008883128757588565
260.4714783192903,0.9994449615478516,0.0008880560053512454
260.47215929949743,1.0001450777053833,0.0008881895919330418
260.4728404799389,0.9993131160736084,0.0008879790548235178
260.47352156014676,0.998916745185852,0.0008877693326212466
260.47420264035463,0.9994275569915771,0.0008878873195499182
260.47488382080337,0.9998441338539124,0.0008879288216121495
260.47556490101124,0.9999682307243347,0.0008879296365194023
260.4762459812191,1.000123381614685,0.0008880922687239945
260.47692716166057,1.0010331869125366,0.0008882137481123209
260.4776081418677,0.9994258880615234,0.0008878502412699163
260.4782892220828,1.0002200603485107,0.0008879676461219788
260.4789703025235,0.9994338154792786,0.0008878213120624423
260.47965148273215,1.000108003616333,0.0008879087399691343
260.48033256294,1.0007317066192627,0.0008880287641659379
260.4810137433815,1.0002058744430542,0.0008879342931322753
260.48169482358935,0.9994046092033386,0.000887744128704071
260.4823759038045,0.998508632183075,0.000887510774191469
260.48305688424443,0.9995161294937134,0.0008877487853169441
260.48373806445306,0.9992502927780151,0.0008876461070030928
260.48441914466093,1.000268578529358,0.0008880248642526567
260.4851003251024,1.0000065565109253,0.000887957401573658
260.48578140531754,1.0003422498703003,0.0008880265522748232
260.4864624855254,0.999923825263977,0.0008880496607162058
260.48714366596687,0.9994511604309082,0.0008878771332092583
260.48782474617474,1.0005156993865967,0.0008880833629518747
260.48850572638185,1.0002974271774292,0.0008881356916390359
260.4891869068306,1.0001121759414673,0.0008881879039108753
260.48986798703845,1.0003793239593506,0.0008882294641807675
260.4905490672463,0.9998809099197388,0.0008882316178642213
260.4912302476878,1.0006941556930542,0.000888473354279995
260.49191132789565,0.9993613362312317,0.0008881943649612367
260.4925924081108,0.9998820424079895,0.0008884592680260539
260.4932734885515,0.9997910261154175,0.0008884163107722998
260.49395456875936,0.9991251826286316,0.0008882786496542394
260.49463564896723,0.9985105991363525,0.000888229813426733
260.49531672940793,0.9986863136291504,0.0008883781847544014
260.49599790961656,1.0006446838378906,0.0008889835444279015
260.4966789898317,1.0017139911651611,0.0008891987963579595
260.4973600702724,1.0001797676086426,0.0008890159660950303
260.49804125048104,0.9985119700431824,0.0008886614232324064
260.4987223306889,1.0004414319992065,0.0008892218465916812
260.49940331112884,1.0001647472381592,0.0008892390178516507
260.50008449134475,0.9998400211334229,0.000889201182872057
260.5007655715526,0.9997831583023071,0.0008892922778613865
260.5014466519933,0.9986659288406372,0.0008891095058061182
260.5021277322012,1.0003479719161987,0.0008894833154045045
260.5028089124098,1.0001909732818604,0.0008895404753275216
260.50348999262496,0.9997856020927429,0.0008895448409020901
260.50417107306566,1.000488042831421,0.0008899416425265372
260.50485215327353,1.0001580715179443,0.0008897457737475634
260.5055332334814,1.0001033544540405,0.0008896991494111717
260.5062143139221,1.001519799232483,0.00089016102720052
260.506895494138,1.0008724927902222,0.0008900311659090221
260.5075765743459,1.0003706216812134,0.000889875809662044
260.50825765455374,0.9996214509010315,0.0008896967628970742
260.5089388349952,0.9992913007736206,0.0008896632352843881
260.5096199152031,0.9987788200378418,0.0008895318023860455
260.51030089541746,1.0004668235778809,0.0008899770327843726
260.5109820758589,1.001688838005066,0.0008902844856493175
260.5116631560668,0.9998189210891724,0.0008897043881006539
260.51234423627466,0.9991900324821472,0.0008895378559827805
260.5130254167161,0.9981241226196289,0.0008892212645150721
260.513706496924,0.9991818070411682,0.0008894160273484886
260.5143876771326,1.0006002187728882,0.0008897208608686924
260.51506875734776,1.0009034872055054,0.0008896216750144958
260.5157497377877,1.0006177425384521,0.0008895523496903479
260.51643081799557,1.0004321336746216,0.0008894505444914103
260.5171119982042,1.0001565217971802,0.00088927784236148
260.51779307841934,0.9994242787361145,0.0008889544405974448
260.5184742588608,1.000179648399353,0.0008891187026165426
260.5191553390687,0.9994823336601257,0.000888829817995429
260.51983641927654,0.9992822408676147,0.0008886248106136918
260.52051749971724,0.9999865293502808,0.0008886982686817646
260.5211986799259,0.999864935874939,0.000888613925781101
260.52187966014026,0.9979023933410645,0.0008879752713255584
260.5225607403481,0.9979128837585449,0.0008878438966348767
260.5232419207896,1.00027334690094,0.0008883723057806492
260.52392300099746,1.0005824565887451,0.0008884561830200255
260.5246040812053,1.0004463195800781,0.0008882956462912261
260.52528526142123,0.997606098651886,0.0008874490158632398
260.52596634186193,0.999573826789856,0.0008878561784513295
260.5266474220698,0.9990413188934326,0.0008876084466464818
260.52732850227767,0.9999557137489319,0.0008878570515662432
260.52800958248554,1.000565528869629,0.0008879179367795587
260.5286906629335,1.0003204345703125,0.000887811416760087
260.5293717431414,1.000514030456543,0.000887855130713433
260.53005292335,0.9990343451499939,0.0008873958722688258
260.5307340035579,1.0013002157211304,0.0008880225941538811
260.5314150839986,0.9994155764579773,0.0008874142658896744
260.5320962642072,0.9995013475418091,0.0008874695631675422
260.5327772444216,1.0005029439926147,0.0008876753854565322
260.53345832462946,1.0002779960632324,0.0008880703244358301
260.53413940507016,0.9998660087585449,0.0008876747451722622
260.5348205852788,1.0006097555160522,0.0008879165397956967
260.53550166548666,0.999309241771698,0.0008876349893398583
260.53618284570257,1.0004090070724487,0.0008879663073457778
260.53686392614327,1.0021456480026245,0.0008883678237907588
260.53754500635114,0.9995895624160767,0.0008878243388608098
260.53822598655825,1.000335931777954,0.0008881671237759292
260.5389071667669,1.0003021955490112,0.0008883133996278048
260.539588246982,0.9998877644538879,0.00088820158271119
260.5402694274235,0.9993535280227661,0.0008881703834049404
260.54095050763135,0.9999433755874634,0.0008884888957254589
260.5416315878392,1.000380516052246,0.0008887337753549218
260.54231276804785,1.0014209747314453,0.0008891611942090094
260.54299384848855,0.9992043375968933,0.0008887152653187513
260.54367482870293,0.998242199420929,0.0008885916322469711
260.54435600891156,0.9983143210411072,0.0008887082803994417
260.54503708911943,0.9995142221450806,0.0008891261531971395
260.54571816956013,0.9993553757667542,0.0008892682963050902
260.54639934976876,1.001232385635376,0.0008898854721337557
260.5470804299839,1.0013455152511597,0.0008900962420739233
260.5477615101918,1.000057578086853,0.0008899462991394103
260.5484426904004,0.9998950362205505,0.0008900307002477348
260.54912367084034,0.9998051524162292,0.0008901084656827152
260.5498047510482,1.00142240524292,0.000890590192284435
260.5504859312641,1.0014747381210327,0.000890775176230818
260.551167011472,0.9993866682052612,0.00089037831639871
260.55184809167986,1.000454068183899,0.0008908116724342108
260.5525292721213,0.999583899974823,0.0008907323353923857
260.5532103523292,0.9998903274536133,0.0008909365860745311
260.55389143254433,0.9997134804725647,0.0008909932803362608
260.55457241275144,1.0006473064422607,0.0008913292549550533
260.55525359296007,1.0003275871276855,0.0008913630153983831
260.55593467340077,0.9987670183181763,0.0008910018368624151
260.55661575360864,1.0004186630249023,0.0008915278012864292
260.55729693381727,1.0003738403320312,0.0008916276856325567
260.5579780140324,1.000880241394043,0.0008918133680708706
260.5586590942403,0.9993125200271606,0.0008914698846638203
260.55934027468174,1.0008115768432617,0.0008919112733565271
260.56002125488885,0.9990845918655396,0.0008915100479498506
260.560702335104,1.0000187158584595,0.0008918414823710918
260.56138341531187,0.9999551773071289,0.0008918311214074492
260.5620645955205,1.0007225275039673,0.0008920211694203317
260.5627456759612,1.0001035928726196,0.0008919159881770611
260.56342675616906,1.0000842809677124,0.0008919598185457289
260.5641079363777,1.0001267194747925,0.0008920150576159358
260.56478901659284,0.9991104006767273,0.000891724368557334
260.56546999679995,0.9993578195571899,0.000891640956979245
260.5661511772414,1.00043785572052,0.000891963136382401
260.5668322574493,0.9999374747276306,0.0008917869417928159
260.56751333765715,0.9999663829803467,0.0008917852537706494
260.5681945178658,0.9987172484397888,0.0008913975325413048
260.5688755980809,1.001242756843567,0.000892014242708683
260.56955677828955,1.0006968975067139,0.0008918144158087671
260.57023785873025,1.0002259016036987,0.0008914915379136801
260.57091883893736,1.0000425577163696,0.0008913677302189171
260.5715999191525,0.9987369775772095,0.0008909404859878123
260.57228109936113,0.9980883002281189,0.0008906259899958968
