time,flux,flux_err
231.38336551852262,1.0002648830413818,0.00027524909819476306
231.384046611769,0.9996969103813171,0.0002751894062384963
231.38472760478908,0.9999367594718933,0.0002752274740487337
231.3854087978034,1.000089406967163,0.00027524781762622297
231.38608989081695,0.9995009303092957,0.00027518506976775825
231.38677098406333,0.9999797940254211,0.000275234691798687
231.38745217707765,0.9997907876968384,0.0002752186846919358
231.38813327009848,1.0004830360412598,0.00027528515784069896
231.38881436311203,0.999707043170929,0.0002751948486547917
231.38949545635842,0.9998651146888733,0.00027520066942088306
231.39017654937197,1.000531792640686,0.0002752673754002899
231.39085764238553,1.0002115964889526,0.00027520768344402313
231.39153883540712,1.0004876852035522,0.0002752199652604759
231.3922199286535,1.0004539489746094,0.00027518082060851157
231.39290102166706,1.0000611543655396,0.0002751136780716479
231.3935821146806,0.9997667074203491,0.0002750475250650197
231.39426330792776,0.9997354745864868,0.000275003956630826
231.3949444009413,1.0001709461212158,0.0002750094572547823
231.39562539396138,0.9999730587005615,0.0002749476698227227
231.3963065869757,0.9998282194137573,0.0002748834958765656
231.39698768022208,1.0003652572631836,0.00027489327476359904
231.39766877323564,1.0006804466247559,0.00027488861815072596
231.39834986625647,1.0002992153167725,0.0002747927501332015
231.39903105927078,1.0000500679016113,0.00027471742941997945
231.39971215251717,1.0003631114959717,0.00027469583437778056
231.40039334553148,1.0002703666687012,0.00027463503647595644
231.40107433854428,1.0001628398895264,0.00027457185206003487
231.40175543155783,1.0000851154327393,0.0002745188248809427
231.4024365248115,0.9999814629554749,0.0002744462399277836
231.4031177178258,1.0000426769256592,0.0002744003722909838
231.40379881083936,0.9999727606773376,0.00027435444644652307
231.40448000385368,0.9996164441108704,0.00027426599990576506
231.40516109686723,0.999954104423523,0.0002742548822425306
231.40584219011362,0.9997006058692932,0.0002741818316280842
231.4065231831337,1.0001124143600464,0.00027419172693043947
231.407204376148,0.9998325109481812,0.0002741267962846905
231.40788546916156,0.999711811542511,0.00027406905428506434
231.4085666624087,1.000351071357727,0.00027410886832512915
231.40924775542226,0.999869704246521,0.00027404038701206446
231.4099288484431,0.9994938969612122,0.0002739689371082932
231.4106100414574,1.0003992319107056,0.0002740427735261619
231.4112911347038,1.0005695819854736,0.0002740499039646238
231.41197212771658,1.0001369714736938,0.0002739961782936007
231.4126533207309,0.9998758435249329,0.00027395383222028613
231.41333441375173,0.9999437928199768,0.0002739666379056871
231.41401550676528,0.9998787045478821,0.00027396026416681707
231.41469670001243,0.9995201230049133,0.00027393337222747505
231.41537779302598,1.000511646270752,0.0002740603522397578
231.41605888603954,1.0002402067184448,0.000274051126325503
231.41673997906037,0.9997337460517883,0.0002740143099799752
231.41742107230675,0.9995430111885071,0.00027402525302022696
231.4181021653203,1.0001132488250732,0.0002741225471254438
231.41878325833386,1.0000299215316772,0.0002741434727795422
231.41946445134818,1.0001477003097534,0.0002742030774243176
231.42014554436173,1.0001511573791504,0.0002742733049672097
231.4208266376154,1.000140905380249,0.00027428698376752436
231.4215078306297,0.9995737075805664,0.0002742800861597061
231.42218892364326,1.0002273321151733,0.00027439420227892697
231.42286991665605,0.9998056888580322,0.0002744094526860863
231.4235511099032,0.9998074769973755,0.00027445796877145767
231.42423220292403,1.0004570484161377,0.00027466187020763755
231.42491329593759,0.999700665473938,0.0002745602687355131
231.42559438895114,1.0000879764556885,0.0002746592799667269
231.42627558196546,0.9998096227645874,0.00027468058397062123
231.42695667521184,0.9998837113380432,0.0002747545368038118
231.42763776823267,0.9999552369117737,0.0002748128317762166
231.42831886124623,0.9998278021812439,0.0002748634433373809
231.42899995425978,0.9998127818107605,0.0002749153063632548
