time,flux,flux_err
128.21580238944443,0.9999271035194397,0.00025762408040463924
128.2164835137737,0.9999675154685974,0.0002579808351583779
128.21716473810375,0.9998644590377808,0.00025832888786680996
128.21784576243226,0.9999843239784241,0.0002586918417364359
128.2185268867688,1.0000519752502441,0.00025905814254656434
128.21920811098244,0.9999251365661621,0.0002593993558548391
128.2198892353117,1.0000391006469727,0.0002597512793727219
128.220570359641,0.9998731017112732,0.0002600744483061135
128.22125158397102,0.9999911189079285,0.00026041053934022784
128.2219327083003,1.000418782234192,0.0002607541682664305
128.2226139326376,1.0002225637435913,0.0002610273950267583
128.22329495696613,1.0000438690185547,0.00026127719320356846
128.2239760812954,1.0002533197402954,0.0002615374105516821
128.22465720562468,1.0001204013824463,0.00026174713275395334
128.22533842995472,0.9997058510780334,0.0002619138394948095
128.22601955429127,1.0002211332321167,0.00026214681565761566
128.2267007786213,1.0000996589660645,0.0002623089530970901
128.22738190295058,1.0002208948135376,0.00026247522328048944
128.22806302727986,0.9999316930770874,0.0002625929773785174
128.22874405160837,1.000074863433838,0.00026274070842191577
128.22942527582927,0.9996252655982971,0.0002628327929414809
128.23010640015855,0.9999401569366455,0.0002629757800605148
128.23078752448782,1.0002028942108154,0.00026310881366953254
128.23146874881786,1.000101923942566,0.0002632584364619106
128.23214987314714,0.9999452829360962,0.0002633428084664047
128.2328309974837,0.9997807145118713,0.0002633665280882269
128.23351222181373,0.9999158978462219,0.0002634695847518742
128.23419324614224,1.000178337097168,0.00026357106980867684
128.23487437047152,0.9998572468757629,0.0002636244462337345
128.23555559480155,1.0000195503234863,0.00026370451087132096
128.23623671913083,1.0007038116455078,0.00026383090880699456
128.23691784346738,1.0002306699752808,0.00026385203818790615
128.23759896779666,1.0002583265304565,0.0002639592275954783
128.23828019201028,1.0000710487365723,0.00026392893050797284
128.23896131633956,1.0000706911087036,0.00026396382600069046
128.23964244066883,0.9999014735221863,0.0002639702579472214
128.24032356500538,1.000096082687378,0.000263998459558934
128.24100468933466,1.0001962184906006,0.00026400163187645376
128.24168581366393,1.0001229047775269,0.000263976922724396
128.24236703799397,0.9997270107269287,0.00026390759740024805
128.24304816232325,0.9997716546058655,0.0002638596051838249
128.2437292866598,0.9996017217636108,0.0002637706638779491
128.24441051098984,1.0000900030136108,0.00026378402253612876
128.24509153531835,0.9996278882026672,0.00026358760078437626
128.2457726595312,0.9998999834060669,0.000263500667642802
128.2464537838605,0.9999710917472839,0.0002633747935760766
128.2471350081978,0.9999535083770752,0.0002632424875628203
128.24781613252708,0.9998224377632141,0.00026309475651942194
128.24849725685635,0.9997789859771729,0.0002629731607157737
128.2491784811864,0.9999876022338867,0.00026281975442543626
128.24985960551567,0.9999420642852783,0.00026268186047673225
128.25054062985146,1.0003108978271484,0.0002625761553645134
128.2512218541815,1.0002652406692505,0.0002624473418109119
128.25190297839436,1.0000441074371338,0.0002623196050990373
128.25258410272363,1.000150203704834,0.00026222559972666204
128.25326532705367,1.0004332065582275,0.00026216261903755367
128.25394645138294,0.9999105334281921,0.00026204856112599373
128.25462767572026,0.9998405575752258,0.00026199471903964877
128.25530880004953,0.9997971057891846,0.0002619681472424418
128.25598982437805,0.9999246597290039,0.0002619739971123636
128.25667094870732,0.999815046787262,0.0002619960287120193
128.25735217303736,0.9998019933700562,0.00026205196627415717
128.2580332972575,0.9994645118713379,0.0002621095918584615
128.25871452158754,1.0001264810562134,0.000262292567640543
128.2593956459168,1.0006097555160522,0.00026249373331665993
128.2600767702461,1.0001680850982666,0.00026265927590429783
128.26075799457612,1.0004419088363647,0.00026293023256585
128.26143901891191,1.0004056692123413,0.0002632221148815006
128.2621201432412,1.000293254852295,0.00026356353191658854
128.26280136757123,0.9999492168426514,0.00026392846484668553
128.2634824917841,1.0001940727233887,0.00026441377121955156
128.26416361611336,0.9999538660049438,0.00026491860626265407
128.2648448404434,1.0002121925354004,0.00026553700445219874
