time,flux,flux_err
1325.3645673845958,1.0194913148880005,0.0015770941972732544
1325.3659562660587,1.0193591117858887,0.0015774210914969444
1325.3673451475224,1.0231237411499023,0.001580621232278645
1325.3687340289846,1.0208089351654053,0.0015799913089722395
1325.3701229104477,1.0204483270645142,0.0015792269259691238
1325.3715117919114,1.0224040746688843,0.0015821662964299321
1325.3729006733743,1.0200375318527222,0.0015797095838934183
1325.374289554837,1.019202709197998,0.001579227508045733
1325.3756784363584,1.0193994045257568,0.001580470590852201
1325.3770673178797,1.0194171667099,0.0015799677930772305
1325.3784561993425,1.0177860260009766,0.0015805281000211835
1325.3798450808636,1.0195305347442627,0.0015812050551176071
1325.3812339623855,1.023424506187439,0.001583838602527976
1325.382622843965,1.0222556591033936,0.0015834280056878924
1325.3840117254854,1.0221654176712036,0.0015844408189877868
1325.3854006070073,1.0225427150726318,0.0015837503597140312
1325.3867894885866,1.0200711488723755,0.0015834472142159939
1325.3881783701654,1.0205864906311035,0.0015841895947232842
1325.3895672517456,1.019668698310852,0.0015851634088903666
1325.3909561333248,1.0195112228393555,0.0015852218493819237
1325.3923450149036,1.0217167139053345,0.0015861893771216273
1325.3937338964838,1.02098548412323,0.0015861839056015015
1325.395122778063,1.023533582687378,0.0015873763477429748
1325.3965116597,1.0202306509017944,0.0015857728431001306
1325.3979005413382,1.0215235948562622,0.0015868722693994641
1325.3992894229764,1.019521713256836,0.0015872655203565955
1325.4006783045552,1.021956443786621,0.001588322687894106
1325.4020671862509,1.0222488641738892,0.0015888247871771455
1325.4034560678892,1.0225132703781128,0.001589037012308836
1325.4048449495263,1.0206040143966675,0.0015870523639023304
1325.406233831222,1.0178720951080322,0.0015877496916800737
1325.4076227128603,1.0228513479232788,0.001589460764080286
1325.409011594556,1.0200260877609253,0.001589129795320332
1325.4104004762519,1.0196564197540283,0.0015892692608758807
1325.4117893579478,1.0204509496688843,0.0015908845234662294
1325.4131782396435,1.0209139585494995,0.001590668922290206
1325.4145671213391,1.021271824836731,0.0015909834764897823
1325.4159560030935,1.0188474655151367,0.0015903434250503778
1325.4173448847898,1.0207502841949463,0.0015938837314024568
1325.418733766544,1.0215579271316528,0.0015920682344585657
1325.4201226482971,1.0199227333068848,0.001591996755450964
1325.4215115299935,1.0201703310012817,0.0015919612487778068
1325.4229004117476,1.019152283668518,0.0015914262039586902
1325.424289293559,1.0180732011795044,0.0015909353969618678
1325.4256781753138,1.019422173500061,0.0015925834886729717
1325.427067057068,1.0203953981399536,0.0015929484507068992
1325.4284559388793,1.0194470882415771,0.0015922168968245387
1325.4298448206341,1.0237990617752075,0.0015959952725097537
1325.4312337024462,1.0207480192184448,0.0015948166837915778
1325.4326225842578,1.0199618339538574,0.0015939978184178472
1325.4340114660708,1.0185880661010742,0.0015944938641041517
1325.4354003478836,1.0223182439804077,0.0015959629090502858
1325.4367892297532,1.022322416305542,0.0015954480040818453
1325.4381781115658,1.0234965085983276,0.001597107038833201
1325.4395669934368,1.0182883739471436,0.0015944027109071612
1325.4409558752482,1.0213236808776855,0.001596879679709673
1325.4423447571187,1.0209828615188599,0.0015957406722009182
1325.4437336389897,1.018898844718933,0.0015955213457345963
1325.4451225208595,1.0205804109573364,0.0015964459162205458
1325.4465114027298,1.0204776525497437,0.0015970453387126327
1325.4479002846592,1.0207196474075317,0.0015983087942004204
1325.4492891665295,1.0217721462249756,0.0015982640907168388
1325.4506780484003,1.0199412107467651,0.001599022070877254
1325.4520669303288,1.022786021232605,0.0015993618872016668
1325.4534558122582,1.0187958478927612,0.0015964270569384098
1325.4548446941867,1.0212750434875488,0.0015989986713975668
1325.4562335761148,1.0191729068756104,0.0015976406866684556
1325.457622458044,1.0182827711105347,0.0015982284676283598
1325.4590113399727,1.02060067653656,0.001600084942765534
1325.4604002219587,1.0201507806777954,0.001599915325641632
1325.461789103888,1.0180760622024536,0.0015998767921701074
1325.463177985875,1.020313024520874,0.0016001042677089572
1325.464566867861,1.0188038349151611,0.0016001943731680512
1325.4659557497903,1.0195798873901367,0.0016005998477339745
1325.4673446317772,1.0177274942398071,0.0016005393117666245
1325.4687335138215,1.0198620557785034,0.0016022772761061788
1325.470122395809,1.0198123455047607,0.001601358992047608
1325.4715112777967,1.0188456773757935,0.0016025574877858162
1325.472900159841,1.0198192596435547,0.0016028541140258312
1325.474289041828,1.020235300064087,0.001604068442247808
1325.4756779238737,1.0171968936920166,0.0016009814571589231
1325.477066805918,1.0167648792266846,0.0016016699373722076
1325.478455687963,1.0202338695526123,0.0016033512074500322
1325.4798445700087,1.0184308290481567,0.0016050033736974
1325.481233452053,1.017935037612915,0.0016024549258872867
1325.482622334098,1.0187259912490845,0.0016032521380111575
1325.484011216202,1.0186865329742432,0.00160528055857867
1325.4854000982464,1.0198071002960205,0.0016051159473136067
1325.4867889803495,1.0201382637023926,0.0016055147862061858
1325.4881778624535,1.018040418624878,0.0016051827697083354
1325.4895667444994,1.0191799402236938,0.0016068769618868828
1325.4909556266025,1.0180741548538208,0.0016067343531176448
1325.4923445087052,1.0188238620758057,0.0016060780035331845
1325.4937333908674,1.0197125673294067,0.0016063577495515347
1325.4951222729705,1.0220317840576172,0.0016088482225313783
1325.4965111551314,1.0216840505599976,0.0016093263402581215
1325.4979000372355,1.0224013328552246,0.0016092812875285745
1325.4992889193968,1.0198227167129517,0.0016079467022791505
1325.5006778015577,1.019702434539795,0.0016076810425147414
1325.5020666836615,1.0196861028671265,0.0016085243551060557
1325.503455565823,1.0198394060134888,0.0016092327423393726
1325.504844448042,1.0157536268234253,0.0016078341286629438
1325.506233330204,1.0199100971221924,0.0016102296067401767
1325.5076222123662,1.0184494256973267,0.0016088832635432482
1325.5090110945853,1.016742467880249,0.001607877085916698
1325.5103999767466,1.0210996866226196,0.0016105944523587823
1325.511788858967,1.0192118883132935,0.0016110740834847093
1325.5131777411862,1.0183887481689453,0.001611444284208119
1325.5145666234057,1.020918369293213,0.0016120555810630322
1325.5159555056262,1.0202467441558838,0.0016116735059767962
1325.517344387845,1.0188677310943604,0.0016119674546644092
1325.5187332700648,1.021203637123108,0.0016150356968864799
1325.5201221523434,1.019665241241455,0.0016130709555000067
1325.5215110345623,1.0201987028121948,0.0016142723616212606
1325.5228999168403,1.017612338066101,0.0016122477827593684
1325.5242887990605,1.020177960395813,0.001614091917872429
1325.5256776813385,1.0173101425170898,0.0016129639698192477
1325.5270665636162,1.0182453393936157,0.0016139657236635685
1325.528455445894,1.0188531875610352,0.0016139107756316662
1325.5298443281727,1.019974708557129,0.001615491695702076
1325.5312332104504,1.0202536582946777,0.0016160511877387762
1325.532622092786,1.0199034214019775,0.001615550252608955
1325.5340109750646,1.0169042348861694,0.0016151111340150237
1325.5353998574005,1.0183627605438232,0.0016161943785846233
1325.536788739736,1.0181065797805786,0.0016159296501427889
1325.5381776220147,1.0190773010253906,0.0016173174371942878
1325.5395665043507,1.0220613479614258,0.0016184739070013165
1325.5409553866862,1.0179444551467896,0.0016170894959941506
1325.542344269023,1.0190238952636719,0.001617854810319841
1325.5437331514179,1.0203626155853271,0.00161778146866709
1325.5451220337532,1.0185914039611816,0.0016192730981856585
1325.5465109160893,1.0189166069030762,0.0016203525010496378
1325.5478997984842,1.0177348852157593,0.0016189072048291564
1325.5492886808197,1.0173259973526,0.0016184361884370446
1325.5506775632139,1.020289421081543,0.001619802787899971
1325.552066445609,1.0174723863601685,0.0016186442226171494
1325.5534553280027,1.017072319984436,0.001619055401533842
1325.5548442103968,1.0171743631362915,0.0016197904478758574
1325.556233092792,1.0186002254486084,0.0016207395819947124
1325.5576219752443,1.0182299613952637,0.001621078816242516
1325.5590108576387,1.0195664167404175,0.0016227030428126454
1325.560399740033,1.0167572498321533,0.001620032242499292
1325.5617886224854,1.0175819396972656,0.0016217665979638696
1325.5631775049378,1.0180162191390991,0.001621682895347476
1325.5645663873322,1.0189509391784668,0.001622547977603972
1325.5659552697848,1.018912672996521,0.0016227902378886938
1325.5673441522372,1.0166199207305908,0.0016224372666329145
1325.5687330346898,1.019191861152649,0.0016238116659224033
1325.570121917201,1.0170300006866455,0.0016238511307165027
1325.5715107996537,1.01810884475708,0.0016239171382039785
1325.5728996821053,1.0190616846084595,0.0016236158553510904
1325.5742885646168,1.0162591934204102,0.0016241397242993116
1325.5756774471283,1.019603967666626,0.0016261099372059107
1325.57706632958,1.0191733837127686,0.0016245448496192694
1325.5784552120908,1.01715087890625,0.0016250996850430965
1325.5798440946023,1.016802430152893,0.00162450538482517
1325.5812329771122,1.016892671585083,0.0016252000350505114
1325.582621859623,1.0200697183609009,0.001627070363610983
1325.5840107421343,1.0169070959091187,0.001624890835955739
1325.5853996247024,1.0177640914916992,0.0016262407880276442
1325.5867885072132,1.0156779289245605,0.001624847063794732
1325.5881773897827,1.0139504671096802,0.0016266440507024527
1325.5895662722928,1.016221284866333,0.0016258035320788622
1325.5909551548616,1.0195974111557007,0.0016274901572614908
1325.5923440374313,1.0184924602508545,0.0016279156552627683
1325.5937329200003,1.0169613361358643,0.0016263899160549045
1325.5951218025693,1.0165259838104248,0.0016271943459287286
1325.5965106851381,1.0174798965454102,0.001628192374482751
1325.597899567707,1.0163836479187012,0.001627283520065248
1325.599288450276,1.0165377855300903,0.0016276900423690677
1325.6006773329032,1.0169847011566162,0.0016282576834782958
1325.602066215472,1.0168551206588745,0.0016277444083243608
1325.6034550980992,1.0168774127960205,0.0016271212371066213
1325.6048439807264,1.0155155658721924,0.0016273008659482002
1325.6062328632959,1.0163711309432983,0.0016273437067866325
1325.607621745923,1.0149871110916138,0.0016283228760585189
1325.6090106285494,1.0165133476257324,0.001627662219107151
1325.610399511177,1.0160374641418457,0.001627278164960444
1325.611788393805,1.017052412033081,0.0016294610686600208
1325.6131772764898,1.0171855688095093,0.0016279085539281368
1325.6145661591167,1.0166175365447998,0.0016289264895021915
1325.6159550418029,1.01775324344635,0.0016289096092805266
1325.6173439244294,1.0151339769363403,0.0016277951654046774
1325.6187328071146,1.0164881944656372,0.001629310310818255
1325.6201216898007,1.0191227197647095,0.001630864106118679
1325.621510572427,1.0152336359024048,0.0016279888805001974
1325.6228994551125,1.0130555629730225,0.0016276142559945583
1325.6242883377986,1.0158941745758057,0.0016290872590616345
1325.6256772205413,1.0164504051208496,0.0016285378951579332
1325.6270661032268,1.012251853942871,0.0016269584884867072
1325.6284549859126,1.0165684223175049,0.001628739875741303
1325.6298438686563,1.0176430940628052,0.0016301680589094758
1325.6312327513415,1.0162675380706787,0.0016305814497172832
1325.632621634085,1.0177844762802124,0.0016299745766445994
1325.6340105167703,1.0157945156097412,0.0016285546589642763
1325.635399399514,1.0127384662628174,0.001627888879738748
1325.6367882822574,1.01764714717865,0.001630309852771461
1325.638177165001,1.0146924257278442,0.0016283999430015683
1325.6395660477447,1.013673186302185,0.0016276383539661765
1325.640954930488,1.0126230716705322,0.0016274417284876108
1325.6423438132315,1.0149520635604858,0.0016286808531731367
1325.6437326960333,1.0151300430297852,0.0016309848288074136
1325.645121578777,1.0131745338439941,0.0016268979525193572
1325.6465104615793,1.0184955596923828,0.001630911836400628
1325.6478993443234,1.0121002197265625,0.0016271568601951003
1325.6492882271245,1.0165687799453735,0.00163226667791605
1325.6506771099264,1.0157116651535034,0.0016292819054797292
1325.6520659927287,1.0129543542861938,0.0016288554761558771
1325.6534548755299,1.014456868171692,0.001628971192985773
1325.6548437583315,1.015004277229309,0.0016285153105854988
1325.656232641134,1.0161733627319336,0.0016292331274598837
1325.6576215239352,1.0149809122085571,0.0016296401154249907
1325.659010406795,1.0122777223587036,0.0016283509321510792
1325.6603992895975,1.0129430294036865,0.0016272923676297069
1325.6617881723987,1.0166528224945068,0.0016304729506373405
1325.6631770552585,1.0141651630401611,0.0016289232298731804
1325.6645659381193,1.015751838684082,0.0016299971612170339
1325.665954820979,1.013603925704956,0.0016286964528262615
1325.6673437037807,1.0145986080169678,0.001628867001272738
1325.6687325866408,1.0143009424209595,0.0016293469816446304
1325.6701214695008,1.0155704021453857,0.0016289872583001852
1325.6715103524189,1.0174843072891235,0.001630420912988484
1325.672899235279,1.017465353012085,0.0016297806287184358
1325.674288118139,1.0169930458068848,0.001630382495932281
1325.6756770009988,1.0172518491744995,0.001631031627766788
1325.6770658839168,1.0192722082138062,0.0016307090409100056
1325.678454766777,1.0149867534637451,0.0016303156735375524
1325.6798436496956,1.0168592929840088,0.0016301473369821906
1325.6812325326139,1.0158028602600098,0.0016302111325785518
1325.6826214155312,1.0126265287399292,0.0016282818978652358
1325.6840102984502,1.0142709016799927,0.001629575272090733
1325.6853991813684,1.0131334066390991,0.0016280809650197625
1325.6867880642867,1.0139521360397339,0.0016288774786517024
1325.6881769472054,1.017585277557373,0.0016305947210639715
1325.6895658301228,1.0159938335418701,0.0016303269658237696
1325.690954713041,1.0146392583847046,0.0016307688783854246
1325.692343596018,1.0110200643539429,0.001628956408239901
1325.6937324789355,1.0157238245010376,0.001630747807212174
1325.6951213619118,1.0146442651748657,0.0016297397669404745
1325.696510244889,1.0126724243164062,0.0016291976207867265
1325.6978991278072,1.0152246952056885,0.0016308912308886647
1325.6992880107837,1.0137802362442017,0.0016308341873809695
1325.70067689376,1.0154287815093994,0.0016298051923513412
1325.7020657767362,1.0152156352996826,0.001631027553230524
1325.7034546597126,1.0176610946655273,0.001633209059946239
1325.704843542689,1.015002965927124,0.0016312443185597658
1325.7062324257236,1.015834927558899,0.0016309790080413222
1325.7076213087,1.0162888765335083,0.0016310850623995066
1325.7090101916765,1.0128530263900757,0.0016299586277455091
1325.710399074711,1.0121440887451172,0.0016297460533678532
1325.7117879577454,1.0146899223327637,0.0016316774999722838
1325.7131768407219,1.016183614730835,0.0016316327964887023
1325.7145657237566,1.012947678565979,0.0016313012456521392
1325.7159546067917,1.0121122598648071,0.0016309170750901103
1325.7173434898264,1.0137571096420288,0.001630482031032443
1325.7187323728604,1.01365065574646,0.001631057122722268
1325.7201212558955,1.0126134157180786,0.0016310663195326924
1325.7215101389302,1.0148156881332397,0.0016318586422130466
1325.722899021964,1.0122040510177612,0.0016320666763931513
1325.7242879050573,1.013277530670166,0.0016321688890457153
1325.725676788092,1.0130897760391235,0.0016328177880495787
1325.7270656711266,1.0135248899459839,0.0016325105680152774
1325.72845455422,1.012183666229248,0.001631606137380004
1325.729843437312,1.014791488647461,0.0016336585395038128
1325.7312323203469,1.0133146047592163,0.0016324527096003294
1325.7326212034402,1.011185646057129,0.0016318571288138628
1325.734010086533,1.0157291889190674,0.001633642241358757
1325.7353989696257,1.0114940404891968,0.0016334682004526258
1325.7367878527184,1.0121922492980957,0.0016325133619830012
1325.7381767358113,1.0142631530761719,0.0016354850959032774
1325.7395656189042,1.0152311325073242,0.0016348814824596047
1325.740954502055,1.0140480995178223,0.0016337546985596418
1325.742343385148,1.0123004913330078,0.0016340198926627636
1325.7437322682408,1.0140317678451538,0.001634626998566091
1325.7451211513917,1.0106152296066284,0.0016335739055648446
1325.7465100344843,1.010279655456543,0.0016320955473929644
1325.7478989176354,1.0125987529754639,0.0016340420115739107
1325.7492878007865,1.0128724575042725,0.0016364929033443332
1325.7506766839374,1.0120937824249268,0.0016341281589120626
1325.7520655670892,1.011669397354126,0.0016350792720913887
1325.75345445024,1.016258955001831,0.0016372237587347627
1325.7548433333905,1.0145906209945679,0.0016368404030799866
1325.7562322165422,1.011738657951355,0.00163618556689471
1325.757621099693,1.0104700326919556,0.0016338853165507317
1325.7590099828435,1.011146068572998,0.001635362976230681
1325.7603988660533,1.0131733417510986,0.0016362288733944297
1325.7617877492044,1.0085872411727905,0.0016346343327313662
1325.7631766324128,1.0115312337875366,0.0016374681144952774
1325.7645655155643,1.013633370399475,0.0016389095690101385
1325.7659543987738,1.0118252038955688,0.001636544126085937
1325.767343281983,1.011925220489502,0.0016370866214856505
1325.7687321651347,1.0146857500076294,0.0016379611333832145
1325.7701210483438,1.0103412866592407,0.0016364348120987415
1325.7715099315528,1.0133064985275269,0.0016378009459003806
1325.7728988147621,1.0116938352584839,0.0016377951251342893
1325.7742876979714,1.0134515762329102,0.0016387751093134284
1325.7756765811805,1.0129963159561157,0.0016391987446695566
1325.777065464448,1.0123248100280762,0.0016390196979045868
1325.7784543476573,1.0124953985214233,0.0016383473994210362
1325.7798432308664,1.0084896087646484,0.0016372976824641228
1325.7812321141337,1.0124236345291138,0.0016414150595664978
1325.7826209974012,1.0111970901489258,0.0016383557813242078
1325.784009880611,1.0103281736373901,0.0016382267931476235
1325.7853987638784,1.0131945610046387,0.0016410889802500606
1325.786787647145,1.009880542755127,0.0016393591649830341
1325.788176530355,1.0118486881256104,0.0016405547503381968
1325.7895654136225,1.0119142532348633,0.0016397818690165877
1325.7909542968891,1.0085934400558472,0.001639296649955213
1325.7923431801573,1.0092958211898804,0.0016402892069891095
1325.7937320634828,1.0097050666809082,0.0016413575503975153
1325.7951209467496,1.0104955434799194,0.0016399957239627838
1325.7965098300178,1.011099100112915,0.001641353010199964
1325.7978987132851,1.0066754817962646,0.0016393993282690644
1325.7992875966102,1.0097837448120117,0.0016400383319705725
1325.8006764798783,1.0099244117736816,0.0016405655769631267
1325.8020653632045,1.0097284317016602,0.0016400405438616872
1325.8034542465302,1.0067075490951538,0.0016405433416366577
1325.8048431297975,1.0093746185302734,0.0016404829220846295
1325.806232013123,1.0125041007995605,0.0016416513826698065
1325.8076208964487,1.013812780380249,0.0016440025065094233
1325.8090097797744,1.007783055305481,0.0016405583592131734
1325.8103986631,1.0126854181289673,0.0016439739847555757
1325.8117875464254,1.0112048387527466,0.0016419190214946866
1325.8131764297514,1.0099754333496094,0.0016408857190981507
1325.8145653130769,1.010524034500122,0.0016420589527115226
1325.8159541964023,1.0086063146591187,0.0016418722225353122
1325.8173430797863,1.0105324983596802,0.0016412977129220963
1325.818731963112,1.0097284317016602,0.0016421179752796888
1325.8201208464964,1.0102494955062866,0.001641768729314208
1325.821509729822,1.0087302923202515,0.0016412843251600862
1325.8228986132053,1.007291555404663,0.0016415928257629275
1325.8242874965897,1.0088363885879517,0.0016410668613389134
1325.8256763799154,1.0102078914642334,0.0016432426637038589
1325.8270652632984,1.0113722085952759,0.0016448789974674582
1325.8284541466828,1.010624885559082,0.0016431172844022512
1325.8298430300667,1.012686014175415,0.0016438178718090057
1325.8312319134498,1.0097600221633911,0.001642264542169869
1325.8326207968344,1.0109847784042358,0.0016436807345598936
1325.834009680218,1.01217782497406,0.001642957329750061
1325.8353985636595,1.0104488134384155,0.0016426153015345335
1325.8367874470441,1.0119084119796753,0.0016439029714092612
1325.8381763304287,1.0111138820648193,0.0016449097311124206
1325.83956521387,1.0081177949905396,0.0016423086635768414
1325.8409540972539,1.0086705684661865,0.0016423907363787293
1325.8423429806965,1.0083569288253784,0.0016415962018072605
1325.8437318640804,1.0089484453201294,0.0016426030779257417
1325.8451207475223,1.0115419626235962,0.0016438302118331194
1325.8465096309642,1.0061488151550293,0.001640333328396082
1325.8478985144066,1.0084285736083984,0.0016418856102973223
1325.8492873978485,1.0086829662322998,0.0016421149484813213
1325.8506762812904,1.00775945186615,0.0016439188038930297
1325.8520651647325,1.0070334672927856,0.001640915754251182
1325.8534540481746,1.0076971054077148,0.0016417369479313493
1325.8548429316165,1.010075569152832,0.0016439680475741625
1325.8562318150593,1.007222056388855,0.0016413850244134665
1325.8576206985013,1.006829857826233,0.0016403483459725976
1325.859009582001,1.007445216178894,0.0016403550980612636
1325.8603984654437,1.0073602199554443,0.00164154008962214
1325.8617873489438,1.0099989175796509,0.0016416199505329132
1325.8631762323853,1.0082448720932007,0.0016416639555245638
1325.864565115886,1.006622552871704,0.0016402150504291058
1325.8659539993864,1.0072544813156128,0.0016412934055551887
1325.8673428828276,1.011037826538086,0.0016421647742390633
1325.8687317663284,1.0064606666564941,0.00163993367459625
1325.8701206498295,1.0078142881393433,0.0016410276293754578
1325.8715095333291,1.0078271627426147,0.001639559748582542
1325.8728984168292,1.0082842111587524,0.0016406894428655505
1325.8742873003303,1.0081390142440796,0.0016391054959967732
1325.87567618383,1.008293867111206,0.001639135996811092
1325.87706506733,1.0062774419784546,0.001638435060158372
1325.8784539508893,1.0078788995742798,0.0016389163210988045
1325.8798428343887,1.0063034296035767,0.0016383291222155094
1325.881231717889,1.007303237915039,0.0016384097980335355
1325.8826206014483,1.0075193643569946,0.001638316665776074
1325.8840094849484,1.0097720623016357,0.0016387327341362834
1325.8853983685067,1.0068085193634033,0.0016368236392736435
1325.886787252007,1.0078874826431274,0.0016386545030400157
1325.888176135566,1.009218692779541,0.001638523070141673
1325.8895650191246,1.0083714723587036,0.0016387769719585776
1325.8909539026822,1.006391167640686,0.0016368019860237837
1325.8923427862414,1.0085397958755493,0.0016383434413000941
1325.8937316698,1.0066465139389038,0.001637969515286386
1325.8951205533576,1.0091824531555176,0.0016384442569687963
1325.8965094369169,1.0060808658599854,0.0016357222339138389
1325.8978983204752,1.0075291395187378,0.0016366139752790332
1325.899287204033,1.0062658786773682,0.0016361273592337966
1325.9006760875923,1.0092297792434692,0.0016367023345082998
1325.9020649712088,1.0101319551467896,0.0016379867447540164
1325.9034538547667,1.0057730674743652,0.001634805928915739
1325.904842738326,1.0088531970977783,0.0016370632220059633
1325.906231621943,1.0071055889129639,0.0016364672919735312
1325.907620505559,1.005685567855835,0.0016350728692486882
1325.9090093891175,1.0065373182296753,0.0016351734520867467
1325.9103982727347,1.0061637163162231,0.001634476357139647
1325.9117871563508,1.0061452388763428,0.00163556810002774
1325.913176039909,1.01018226146698,0.001635720836929977
1325.9145649235265,1.0085567235946655,0.0016358582070097327
1325.9159538071426,1.0077638626098633,0.0016335610998794436
1325.9173426907591,1.0075651407241821,0.001634489162825048
1325.9187315743766,1.009522795677185,0.0016356144333258271
1325.9201204579927,1.0075112581253052,0.0016346219927072525
1325.9215093416092,1.006685733795166,0.0016342262970283628
1325.9228982252848,1.0057710409164429,0.0016332012601196766
1325.924287108902,1.006330966949463,0.0016348856734111905
1325.9256759925188,1.006600260734558,0.0016339998692274094
1325.9270648761928,1.007421612739563,0.0016343113966286182
1325.92845375981,1.007450819015503,0.0016346595948562026
1325.9298426434852,1.0058504343032837,0.0016324445605278015
1325.931231527101,1.0063385963439941,0.0016324487514793873
1325.9326204107765,1.0062673091888428,0.0016348406206816435
1325.9340092943933,1.005522608757019,0.0016326064942404628
1325.9353981780673,1.0067800283432007,0.001634004758670926
1325.936787061743,1.0024536848068237,0.0016318060224875808
1325.9381759454177,1.0078192949295044,0.0016339962603524327
1325.939564829092,1.0067156553268433,0.0016330794896930456
1325.9409537127676,1.006982445716858,0.0016330869402736425
1325.9423425964433,1.006129503250122,0.0016326250042766333
1325.9437314801173,1.0037232637405396,0.001632049446925521
1325.9451203637923,1.0062170028686523,0.001631987513974309
1325.9465092474677,1.0064692497253418,0.0016322071896865964
1325.9478981312,1.0081665515899658,0.0016332997474819422
1325.949287014875,1.0071099996566772,0.0016332287341356277
1325.9506758985503,1.0033769607543945,0.0016312861116603017
1325.9520647822828,1.0063351392745972,0.0016344120958819985
1325.9534536659578,1.0090233087539673,0.0016334864776581526
1325.9548425496914,1.0035278797149658,0.0016318196430802345
1325.9562314333664,1.0052783489227295,0.0016331215156242251
1325.9576203170996,1.0042943954467773,0.0016310024075210094
1325.9590092008325,1.0076408386230469,0.001633049687370658
1325.9603980845072,1.006439447402954,0.001632500090636313
1325.9631758519736,1.0068633556365967,0.0016331200022250414
1325.9645647357074,1.0040150880813599,0.0016325293108820915
1325.9659536194404,1.004564881324768,0.0016317775007337332
1325.9673425031729,1.00531005859375,0.0016322116134688258
1325.9687313869065,1.0062061548233032,0.0016318344278261065
1325.9701202706397,1.0055005550384521,0.0016316844848915935
1325.9715091544301,1.0031614303588867,0.001630179351195693
1325.9728980381637,1.0035157203674316,0.0016311259241774678
1325.9742869218976,1.0066025257110596,0.0016321673756465316
1325.97567580563,1.0071585178375244,0.0016325725009664893
1325.9770646894212,1.0028305053710938,0.0016319300048053265
1325.978453573155,1.008709192276001,0.0016357040731236339
1325.9798424569458,1.0028283596038818,0.0016315552638843656
1325.981231340737,1.0065501928329468,0.0016334190731868148
1325.9826202244708,1.0042164325714111,0.0016315621323883533
1325.9840091082613,1.006377100944519,0.00163277518004179
1325.9853979920526,1.0040335655212402,0.0016319314017891884
1325.9867868757865,1.0055830478668213,0.0016329399077221751
1325.988175759577,1.0057880878448486,0.0016333262901753187
1325.9895646433683,1.0039048194885254,0.001631793798878789
1325.9909535271602,1.0081026554107666,0.0016340275760740042
1325.9923424109516,1.008834958076477,0.0016343190800398588
1325.9937312947427,1.0023162364959717,0.0016305518802255392
1325.9951201785339,1.0029605627059937,0.0016318040434271097
1325.9965090623834,1.003151535987854,0.001631315448321402
1325.9978979461748,1.0022095441818237,0.001630868180654943
1325.999286829966,1.0032902956008911,0.0016322159208357334
1326.000675713758,1.0030843019485474,0.0016320199938490987
1326.0020645976074,1.0079511404037476,0.0016351623926311731
1326.003453481398,1.0069094896316528,0.0016348380595445633
1326.0048423652484,1.0060089826583862,0.001633897190913558
1326.0062312490395,1.0047571659088135,0.0016344141913577914
